measurement_timestamp,measurment_value
2026-07-07T13:18:34.433000+02:00,1800
2026-07-07T13:18:34.483000+02:00,1330
2026-07-07T13:18:34.533000+02:00,1270
2026-07-07T13:18:34.583000+02:00,1160
2026-07-07T13:18:34.633000+02:00,1310
2026-07-07T13:18:34.683000+02:00,1380
2026-07-07T13:18:34.734000+02:00,1040
2026-07-07T13:18:34.784000+02:00,1140
2026-07-07T13:18:34.834000+02:00,1010
2026-07-07T13:18:34.884000+02:00,1120
2026-07-07T13:18:34.934000+02:00,1030
2026-07-07T13:18:34.984000+02:00,960
2026-07-07T13:18:35.034000+02:00,980
2026-07-07T13:18:35.084000+02:00,1250
2026-07-07T13:18:35.134000+02:00,1280
2026-07-07T13:18:35.184000+02:00,1160
2026-07-07T13:18:35.234000+02:00,1050
2026-07-07T13:18:35.285000+02:00,1090
2026-07-07T13:18:35.335000+02:00,1120
2026-07-07T13:18:35.385000+02:00,1030
2026-07-07T13:18:35.435000+02:00,1010
2026-07-07T13:18:35.485000+02:00,970
2026-07-07T13:18:35.535000+02:00,1180
2026-07-07T13:18:35.585000+02:00,1140
2026-07-07T13:18:35.636000+02:00,1260
2026-07-07T13:18:35.685000+02:00,1150
2026-07-07T13:18:35.735000+02:00,1220
2026-07-07T13:18:35.786000+02:00,1120
2026-07-07T13:18:35.836000+02:00,1130
2026-07-07T13:18:35.886000+02:00,1050
2026-07-07T13:18:35.936000+02:00,1190
2026-07-07T13:18:35.986000+02:00,1020
2026-07-07T13:18:36.036000+02:00,940
2026-07-07T13:18:36.086000+02:00,980
2026-07-07T13:18:36.136000+02:00,1040
2026-07-07T13:18:36.186000+02:00,950
2026-07-07T13:18:36.236000+02:00,980
2026-07-07T13:18:36.286000+02:00,940
2026-07-07T13:18:36.337000+02:00,980
2026-07-07T13:18:36.387000+02:00,940
2026-07-07T13:18:36.441000+02:00,1210
2026-07-07T13:18:36.487000+02:00,850
2026-07-07T13:18:36.541000+02:00,1250
2026-07-07T13:18:36.587000+02:00,1360
2026-07-07T13:18:36.641000+02:00,1190
2026-07-07T13:18:36.687000+02:00,1030
2026-07-07T13:18:36.741000+02:00,1040
2026-07-07T13:18:36.789000+02:00,930
2026-07-07T13:18:36.840000+02:00,910
2026-07-07T13:18:36.889000+02:00,1020
2026-07-07T13:18:36.941000+02:00,1070
2026-07-07T13:18:36.989000+02:00,930
2026-07-07T13:18:37.041000+02:00,1050
2026-07-07T13:18:37.089000+02:00,950
2026-07-07T13:18:37.140000+02:00,950
2026-07-07T13:18:37.190000+02:00,960
2026-07-07T13:18:37.240000+02:00,950
2026-07-07T13:18:37.290000+02:00,880
2026-07-07T13:18:37.341000+02:00,1150
2026-07-07T13:18:37.390000+02:00,870
2026-07-07T13:18:37.440000+02:00,960
2026-07-07T13:18:37.490000+02:00,880
2026-07-07T13:18:37.540000+02:00,940
2026-07-07T13:18:37.590000+02:00,970
2026-07-07T13:18:37.641000+02:00,1010
2026-07-07T13:18:37.690000+02:00,1470
2026-07-07T13:18:37.741000+02:00,1190
2026-07-07T13:18:37.790000+02:00,1300
2026-07-07T13:18:37.841000+02:00,1180
2026-07-07T13:18:37.891000+02:00,1090
2026-07-07T13:18:37.941000+02:00,1090
2026-07-07T13:18:37.991000+02:00,1410
2026-07-07T13:18:38.041000+02:00,1140
2026-07-07T13:18:38.091000+02:00,1080
2026-07-07T13:18:38.143000+02:00,1100
2026-07-07T13:18:38.193000+02:00,1250
2026-07-07T13:18:38.243000+02:00,1750
2026-07-07T13:18:38.293000+02:00,1530
2026-07-07T13:18:38.343000+02:00,1410
2026-07-07T13:18:38.393000+02:00,1370
2026-07-07T13:18:38.443000+02:00,1490
2026-07-07T13:18:38.493000+02:00,2300
2026-07-07T13:18:38.543000+02:00,1110
2026-07-07T13:18:38.593000+02:00,1040
2026-07-07T13:18:38.644000+02:00,1050
2026-07-07T13:18:38.694000+02:00,1140
2026-07-07T13:18:38.744000+02:00,1080
2026-07-07T13:18:38.794000+02:00,1290
2026-07-07T13:18:38.844000+02:00,3100
2026-07-07T13:18:38.894000+02:00,3280
2026-07-07T13:18:38.944000+02:00,4350
2026-07-07T13:18:38.994000+02:00,5110
2026-07-07T13:18:39.044000+02:00,3040
2026-07-07T13:18:39.094000+02:00,2770
2026-07-07T13:18:39.144000+02:00,2530
2026-07-07T13:18:39.194000+02:00,2570
2026-07-07T13:18:39.244000+02:00,2540
2026-07-07T13:18:39.294000+02:00,3110
2026-07-07T13:18:39.345000+02:00,3050
2026-07-07T13:18:39.395000+02:00,2970
2026-07-07T13:18:39.445000+02:00,2970
2026-07-07T13:18:39.495000+02:00,2670
2026-07-07T13:18:39.545000+02:00,2400
2026-07-07T13:18:39.595000+02:00,1660
2026-07-07T13:18:39.645000+02:00,1240
2026-07-07T13:18:39.695000+02:00,1400
2026-07-07T13:18:39.745000+02:00,1260
2026-07-07T13:18:39.795000+02:00,1310
2026-07-07T13:18:39.846000+02:00,1070
2026-07-07T13:18:39.896000+02:00,1210
2026-07-07T13:18:39.947000+02:00,960
2026-07-07T13:18:39.997000+02:00,1000
2026-07-07T13:18:40.047000+02:00,1030
2026-07-07T13:18:40.097000+02:00,990
2026-07-07T13:18:40.147000+02:00,990
2026-07-07T13:18:40.201000+02:00,1030
2026-07-07T13:18:40.247000+02:00,1120
2026-07-07T13:18:40.301000+02:00,1260
2026-07-07T13:18:40.347000+02:00,990
2026-07-07T13:18:40.401000+02:00,1120
2026-07-07T13:18:40.448000+02:00,1090
2026-07-07T13:18:40.501000+02:00,1110
2026-07-07T13:18:40.548000+02:00,1100
2026-07-07T13:18:40.600000+02:00,980
2026-07-07T13:18:40.648000+02:00,1250
2026-07-07T13:18:40.701000+02:00,1120
2026-07-07T13:18:40.748000+02:00,1070
2026-07-07T13:18:40.801000+02:00,1160
2026-07-07T13:18:40.848000+02:00,1230
2026-07-07T13:18:40.901000+02:00,1140
2026-07-07T13:18:40.948000+02:00,970
2026-07-07T13:18:41.001000+02:00,1100
2026-07-07T13:18:41.049000+02:00,1050
2026-07-07T13:18:41.101000+02:00,1320
2026-07-07T13:18:41.149000+02:00,1190
2026-07-07T13:18:41.201000+02:00,1070
2026-07-07T13:18:41.249000+02:00,1040
2026-07-07T13:18:41.301000+02:00,1050
2026-07-07T13:18:41.349000+02:00,1260
2026-07-07T13:18:41.401000+02:00,1320
2026-07-07T13:18:41.449000+02:00,1190
2026-07-07T13:18:41.501000+02:00,1040
2026-07-07T13:18:41.549000+02:00,1000
2026-07-07T13:18:41.601000+02:00,1050
2026-07-07T13:18:41.650000+02:00,980
2026-07-07T13:18:41.701000+02:00,1020
2026-07-07T13:18:41.750000+02:00,950
2026-07-07T13:18:41.800000+02:00,900
2026-07-07T13:18:41.850000+02:00,860
2026-07-07T13:18:41.901000+02:00,980
2026-07-07T13:18:41.950000+02:00,920
2026-07-07T13:18:42.001000+02:00,970
2026-07-07T13:18:42.050000+02:00,980
2026-07-07T13:18:42.101000+02:00,960
2026-07-07T13:18:42.150000+02:00,1020
2026-07-07T13:18:42.201000+02:00,960
2026-07-07T13:18:42.251000+02:00,1010
2026-07-07T13:18:42.301000+02:00,1070
2026-07-07T13:18:42.351000+02:00,890
2026-07-07T13:18:42.401000+02:00,810
2026-07-07T13:18:42.451000+02:00,910
2026-07-07T13:18:42.501000+02:00,800
2026-07-07T13:18:42.551000+02:00,990
2026-07-07T13:18:42.601000+02:00,1390
2026-07-07T13:18:42.651000+02:00,1300
2026-07-07T13:18:42.701000+02:00,1150
2026-07-07T13:18:42.751000+02:00,1010
2026-07-07T13:18:42.802000+02:00,950
2026-07-07T13:18:42.852000+02:00,930
2026-07-07T13:18:42.902000+02:00,1220
2026-07-07T13:18:42.952000+02:00,1300
2026-07-07T13:18:43.002000+02:00,1110
2026-07-07T13:18:43.052000+02:00,1160
2026-07-07T13:18:43.102000+02:00,1070
2026-07-07T13:18:43.152000+02:00,1000
2026-07-07T13:18:43.202000+02:00,1000
2026-07-07T13:18:43.252000+02:00,1120
2026-07-07T13:18:43.302000+02:00,1190
2026-07-07T13:18:43.353000+02:00,1170
2026-07-07T13:18:43.403000+02:00,1120
2026-07-07T13:18:43.453000+02:00,1000
2026-07-07T13:18:43.503000+02:00,1290
2026-07-07T13:18:43.553000+02:00,1330
2026-07-07T13:18:43.603000+02:00,1110
2026-07-07T13:18:43.653000+02:00,1040
2026-07-07T13:18:43.704000+02:00,1100
2026-07-07T13:18:43.754000+02:00,1580
2026-07-07T13:18:43.803000+02:00,1210
2026-07-07T13:18:43.854000+02:00,1010
2026-07-07T13:18:43.905000+02:00,1110
2026-07-07T13:18:43.955000+02:00,2280
2026-07-07T13:18:44.004000+02:00,1860
2026-07-07T13:18:44.054000+02:00,4890
2026-07-07T13:18:44.105000+02:00,4550
2026-07-07T13:18:44.154000+02:00,4720
2026-07-07T13:18:44.204000+02:00,2680
2026-07-07T13:18:44.254000+02:00,2900
2026-07-07T13:18:44.304000+02:00,2600
2026-07-07T13:18:44.354000+02:00,2520
2026-07-07T13:18:44.404000+02:00,3150
2026-07-07T13:18:44.455000+02:00,3210
2026-07-07T13:18:44.505000+02:00,2910
2026-07-07T13:18:44.555000+02:00,3210
2026-07-07T13:18:44.605000+02:00,2790
2026-07-07T13:18:44.655000+02:00,1870
2026-07-07T13:18:44.706000+02:00,1840
2026-07-07T13:18:44.755000+02:00,1320
2026-07-07T13:18:44.805000+02:00,1280
2026-07-07T13:18:44.855000+02:00,1060
2026-07-07T13:18:44.905000+02:00,1300
2026-07-07T13:18:44.955000+02:00,1220
2026-07-07T13:18:45.006000+02:00,1080
2026-07-07T13:18:45.056000+02:00,1260
2026-07-07T13:18:45.106000+02:00,1080
2026-07-07T13:18:45.156000+02:00,1170
2026-07-07T13:18:45.206000+02:00,1020
2026-07-07T13:18:45.256000+02:00,1050
2026-07-07T13:18:45.306000+02:00,900
2026-07-07T13:18:45.356000+02:00,1210
2026-07-07T13:18:45.406000+02:00,1670
2026-07-07T13:18:45.457000+02:00,950
2026-07-07T13:18:45.507000+02:00,990
2026-07-07T13:18:45.557000+02:00,1130
2026-07-07T13:18:45.607000+02:00,1070
2026-07-07T13:18:45.657000+02:00,1090
2026-07-07T13:18:45.707000+02:00,1070
2026-07-07T13:18:45.757000+02:00,1050
2026-07-07T13:18:45.809000+02:00,1480
2026-07-07T13:18:45.858000+02:00,1170
2026-07-07T13:18:45.908000+02:00,1200
2026-07-07T13:18:45.958000+02:00,1140
2026-07-07T13:18:46.008000+02:00,1280
2026-07-07T13:18:46.062000+02:00,1020
2026-07-07T13:18:46.108000+02:00,1010
2026-07-07T13:18:46.162000+02:00,1110
2026-07-07T13:18:46.208000+02:00,1240
2026-07-07T13:18:46.262000+02:00,1100
2026-07-07T13:18:46.308000+02:00,1030
2026-07-07T13:18:46.362000+02:00,1060
2026-07-07T13:18:46.408000+02:00,980
2026-07-07T13:18:46.461000+02:00,970
2026-07-07T13:18:46.508000+02:00,1040
2026-07-07T13:18:46.561000+02:00,930
2026-07-07T13:18:46.609000+02:00,890
2026-07-07T13:18:46.662000+02:00,1020
2026-07-07T13:18:46.709000+02:00,1010
2026-07-07T13:18:46.762000+02:00,1190
2026-07-07T13:18:46.809000+02:00,950
2026-07-07T13:18:46.861000+02:00,980
2026-07-07T13:18:46.909000+02:00,1350
2026-07-07T13:18:46.962000+02:00,1130
2026-07-07T13:18:47.009000+02:00,1080
2026-07-07T13:18:47.061000+02:00,920
2026-07-07T13:18:47.110000+02:00,890
2026-07-07T13:18:47.162000+02:00,1000
2026-07-07T13:18:47.210000+02:00,950
2026-07-07T13:18:47.262000+02:00,1060
2026-07-07T13:18:47.310000+02:00,960
2026-07-07T13:18:47.361000+02:00,970
2026-07-07T13:18:47.410000+02:00,900
2026-07-07T13:18:47.461000+02:00,990
2026-07-07T13:18:47.510000+02:00,1280
2026-07-07T13:18:47.562000+02:00,1210
2026-07-07T13:18:47.610000+02:00,1150
2026-07-07T13:18:47.662000+02:00,1060
2026-07-07T13:18:47.710000+02:00,940
2026-07-07T13:18:47.761000+02:00,860
2026-07-07T13:18:47.811000+02:00,960
2026-07-07T13:18:47.861000+02:00,920
2026-07-07T13:18:47.911000+02:00,950
2026-07-07T13:18:47.962000+02:00,1050
2026-07-07T13:18:48.011000+02:00,1130
2026-07-07T13:18:48.062000+02:00,1890
2026-07-07T13:18:48.111000+02:00,1240
2026-07-07T13:18:48.162000+02:00,1270
2026-07-07T13:18:48.211000+02:00,1080
2026-07-07T13:18:48.262000+02:00,1010
2026-07-07T13:18:48.312000+02:00,1040
2026-07-07T13:18:48.362000+02:00,1110
2026-07-07T13:18:48.412000+02:00,990
2026-07-07T13:18:48.462000+02:00,1030
2026-07-07T13:18:48.512000+02:00,1090
2026-07-07T13:18:48.562000+02:00,1080
2026-07-07T13:18:48.612000+02:00,1060
2026-07-07T13:18:48.662000+02:00,1070
2026-07-07T13:18:48.712000+02:00,1000
2026-07-07T13:18:48.762000+02:00,1030
2026-07-07T13:18:48.812000+02:00,1010
2026-07-07T13:18:48.862000+02:00,1660
2026-07-07T13:18:48.912000+02:00,1980
2026-07-07T13:18:48.962000+02:00,1020
2026-07-07T13:18:49.013000+02:00,1110
2026-07-07T13:18:49.063000+02:00,1610
2026-07-07T13:18:49.113000+02:00,1480
2026-07-07T13:18:49.163000+02:00,2100
2026-07-07T13:18:49.213000+02:00,2850
2026-07-07T13:18:49.263000+02:00,3600
2026-07-07T13:18:49.313000+02:00,3720
2026-07-07T13:18:49.363000+02:00,3800
2026-07-07T13:18:49.413000+02:00,2490
2026-07-07T13:18:49.463000+02:00,2500
2026-07-07T13:18:49.513000+02:00,2450
2026-07-07T13:18:49.563000+02:00,2530
2026-07-07T13:18:49.614000+02:00,2310
2026-07-07T13:18:49.664000+02:00,3200
2026-07-07T13:18:49.714000+02:00,2860
2026-07-07T13:18:49.764000+02:00,3220
2026-07-07T13:18:49.814000+02:00,1850
2026-07-07T13:18:49.864000+02:00,1940
2026-07-07T13:18:49.914000+02:00,1860
2026-07-07T13:18:49.964000+02:00,1510
2026-07-07T13:18:50.014000+02:00,1340
2026-07-07T13:18:50.064000+02:00,1270
2026-07-07T13:18:50.115000+02:00,1090
2026-07-07T13:18:50.164000+02:00,1130
2026-07-07T13:18:50.214000+02:00,1200
2026-07-07T13:18:50.264000+02:00,1100
2026-07-07T13:18:50.314000+02:00,1160
2026-07-07T13:18:50.365000+02:00,1160
2026-07-07T13:18:50.415000+02:00,1050
2026-07-07T13:18:50.465000+02:00,1120
2026-07-07T13:18:50.515000+02:00,970
2026-07-07T13:18:50.565000+02:00,1230
2026-07-07T13:18:50.615000+02:00,1480
2026-07-07T13:18:50.666000+02:00,1200
2026-07-07T13:18:50.715000+02:00,1340
2026-07-07T13:18:50.766000+02:00,1340
2026-07-07T13:18:50.815000+02:00,1080
2026-07-07T13:18:50.866000+02:00,1110
2026-07-07T13:18:50.916000+02:00,1110
2026-07-07T13:18:50.966000+02:00,1110
2026-07-07T13:18:51.016000+02:00,1270
2026-07-07T13:18:51.066000+02:00,1240
2026-07-07T13:18:51.116000+02:00,1230
2026-07-07T13:18:51.166000+02:00,1280
2026-07-07T13:18:51.216000+02:00,1170
2026-07-07T13:18:51.266000+02:00,980
2026-07-07T13:18:51.316000+02:00,1020
2026-07-07T13:18:51.367000+02:00,1130
2026-07-07T13:18:51.416000+02:00,1030
2026-07-07T13:18:51.467000+02:00,1370
2026-07-07T13:18:51.517000+02:00,1050
2026-07-07T13:18:51.567000+02:00,1040
2026-07-07T13:18:51.617000+02:00,950
2026-07-07T13:18:51.667000+02:00,890
2026-07-07T13:18:51.722000+02:00,900
2026-07-07T13:18:51.768000+02:00,1010
2026-07-07T13:18:51.822000+02:00,930
2026-07-07T13:18:51.869000+02:00,890
2026-07-07T13:18:51.922000+02:00,980
2026-07-07T13:18:51.969000+02:00,940
2026-07-07T13:18:52.022000+02:00,1100
2026-07-07T13:18:52.069000+02:00,1160
2026-07-07T13:18:52.122000+02:00,920
2026-07-07T13:18:52.169000+02:00,1030
2026-07-07T13:18:52.222000+02:00,1020
2026-07-07T13:18:52.269000+02:00,980
2026-07-07T13:18:52.322000+02:00,980
2026-07-07T13:18:52.370000+02:00,900
2026-07-07T13:18:52.422000+02:00,870
2026-07-07T13:18:52.470000+02:00,1030
2026-07-07T13:18:52.522000+02:00,940
2026-07-07T13:18:52.570000+02:00,1030
2026-07-07T13:18:52.622000+02:00,1000
2026-07-07T13:18:52.670000+02:00,960
2026-07-07T13:18:52.722000+02:00,970
2026-07-07T13:18:52.771000+02:00,960
2026-07-07T13:18:52.822000+02:00,790
2026-07-07T13:18:52.871000+02:00,1030
2026-07-07T13:18:52.923000+02:00,1060
2026-07-07T13:18:52.971000+02:00,1070
2026-07-07T13:18:53.022000+02:00,940
2026-07-07T13:18:53.071000+02:00,990
2026-07-07T13:18:53.123000+02:00,1070
2026-07-07T13:18:53.171000+02:00,1440
2026-07-07T13:18:53.223000+02:00,1340
2026-07-07T13:18:53.271000+02:00,1290
2026-07-07T13:18:53.323000+02:00,1180
2026-07-07T13:18:53.371000+02:00,1060
2026-07-07T13:18:53.423000+02:00,1040
2026-07-07T13:18:53.472000+02:00,1040
2026-07-07T13:18:53.523000+02:00,1000
2026-07-07T13:18:53.572000+02:00,1120
2026-07-07T13:18:53.623000+02:00,1140
2026-07-07T13:18:53.672000+02:00,1180
2026-07-07T13:18:53.722000+02:00,980
2026-07-07T13:18:53.772000+02:00,1110
2026-07-07T13:18:53.823000+02:00,1060
2026-07-07T13:18:53.873000+02:00,1250
2026-07-07T13:18:53.923000+02:00,1100
2026-07-07T13:18:53.973000+02:00,1180
2026-07-07T13:18:54.023000+02:00,1050
2026-07-07T13:18:54.073000+02:00,1020
2026-07-07T13:18:54.123000+02:00,970
2026-07-07T13:18:54.173000+02:00,1070
2026-07-07T13:18:54.223000+02:00,1130
2026-07-07T13:18:54.273000+02:00,1760
2026-07-07T13:18:54.323000+02:00,4690
2026-07-07T13:18:54.373000+02:00,5290
2026-07-07T13:18:54.423000+02:00,4050
2026-07-07T13:18:54.474000+02:00,4610
2026-07-07T13:18:54.524000+02:00,2490
2026-07-07T13:18:54.574000+02:00,2830
2026-07-07T13:18:54.624000+02:00,2500
2026-07-07T13:18:54.674000+02:00,2540
2026-07-07T13:18:54.724000+02:00,2850
2026-07-07T13:18:54.774000+02:00,2800
2026-07-07T13:18:54.824000+02:00,3020
2026-07-07T13:18:54.874000+02:00,2900
2026-07-07T13:18:54.924000+02:00,2320
2026-07-07T13:18:54.974000+02:00,2090
2026-07-07T13:18:55.025000+02:00,1970
2026-07-07T13:18:55.075000+02:00,1460
2026-07-07T13:18:55.125000+02:00,1240
2026-07-07T13:18:55.175000+02:00,1220
2026-07-07T13:18:55.225000+02:00,1380
2026-07-07T13:18:55.275000+02:00,1160
2026-07-07T13:18:55.325000+02:00,1080
2026-07-07T13:18:55.375000+02:00,1000
2026-07-07T13:18:55.425000+02:00,1410
2026-07-07T13:18:55.476000+02:00,1090
2026-07-07T13:18:55.526000+02:00,1080
2026-07-07T13:18:55.576000+02:00,1070
2026-07-07T13:18:55.626000+02:00,1100
2026-07-07T13:18:55.676000+02:00,1010
2026-07-07T13:18:55.726000+02:00,1560
2026-07-07T13:18:55.776000+02:00,1030
2026-07-07T13:18:55.826000+02:00,1050
2026-07-07T13:18:55.876000+02:00,1040
2026-07-07T13:18:55.926000+02:00,1040
2026-07-07T13:18:55.976000+02:00,990
2026-07-07T13:18:56.026000+02:00,1200
2026-07-07T13:18:56.077000+02:00,1220
2026-07-07T13:18:56.127000+02:00,1300
2026-07-07T13:18:56.177000+02:00,1150
2026-07-07T13:18:56.227000+02:00,1090
2026-07-07T13:18:56.277000+02:00,1070
2026-07-07T13:18:56.327000+02:00,1110
2026-07-07T13:18:56.377000+02:00,1160
2026-07-07T13:18:56.427000+02:00,1100
2026-07-07T13:18:56.477000+02:00,1060
2026-07-07T13:18:56.528000+02:00,1030
2026-07-07T13:18:56.578000+02:00,1320
2026-07-07T13:18:56.628000+02:00,990
2026-07-07T13:18:56.678000+02:00,1030
2026-07-07T13:18:56.728000+02:00,960
2026-07-07T13:18:56.778000+02:00,1040
2026-07-07T13:18:56.828000+02:00,950
2026-07-07T13:18:56.878000+02:00,1000
2026-07-07T13:18:56.928000+02:00,1110
2026-07-07T13:18:56.978000+02:00,1010
2026-07-07T13:18:57.028000+02:00,1210
2026-07-07T13:18:57.079000+02:00,1240
2026-07-07T13:18:57.129000+02:00,1400
2026-07-07T13:18:57.179000+02:00,1270
2026-07-07T13:18:57.229000+02:00,1210
2026-07-07T13:18:57.279000+02:00,1120
2026-07-07T13:18:57.329000+02:00,1130
2026-07-07T13:18:57.379000+02:00,980
2026-07-07T13:18:57.429000+02:00,1010
2026-07-07T13:18:57.482000+02:00,960
2026-07-07T13:18:57.529000+02:00,970
2026-07-07T13:18:57.582000+02:00,890
2026-07-07T13:18:57.630000+02:00,1010
2026-07-07T13:18:57.682000+02:00,910
2026-07-07T13:18:57.730000+02:00,1000
2026-07-07T13:18:57.782000+02:00,970
2026-07-07T13:18:57.830000+02:00,1050
2026-07-07T13:18:57.882000+02:00,970
2026-07-07T13:18:57.930000+02:00,1000
2026-07-07T13:18:57.982000+02:00,950
2026-07-07T13:18:58.030000+02:00,930
2026-07-07T13:18:58.082000+02:00,860
2026-07-07T13:18:58.131000+02:00,1000
2026-07-07T13:18:58.182000+02:00,840
2026-07-07T13:18:58.231000+02:00,1010
2026-07-07T13:18:58.283000+02:00,1270
2026-07-07T13:18:58.331000+02:00,1040
2026-07-07T13:18:58.383000+02:00,1550
2026-07-07T13:18:58.431000+02:00,1150
2026-07-07T13:18:58.483000+02:00,1170
2026-07-07T13:18:58.531000+02:00,1030
2026-07-07T13:18:58.583000+02:00,1060
2026-07-07T13:18:58.631000+02:00,980
2026-07-07T13:18:58.683000+02:00,1000
2026-07-07T13:18:58.732000+02:00,990
2026-07-07T13:18:58.783000+02:00,1120
2026-07-07T13:18:58.832000+02:00,1040
2026-07-07T13:18:58.883000+02:00,1030
2026-07-07T13:18:58.932000+02:00,1050
2026-07-07T13:18:58.983000+02:00,1010
2026-07-07T13:18:59.032000+02:00,1010
2026-07-07T13:18:59.083000+02:00,990
2026-07-07T13:18:59.132000+02:00,1220
2026-07-07T13:18:59.183000+02:00,1360
2026-07-07T13:18:59.233000+02:00,1580
2026-07-07T13:18:59.283000+02:00,1470
2026-07-07T13:18:59.333000+02:00,1450
2026-07-07T13:18:59.383000+02:00,2060
2026-07-07T13:18:59.433000+02:00,2150
2026-07-07T13:18:59.483000+02:00,4000
2026-07-07T13:18:59.533000+02:00,3700
2026-07-07T13:18:59.583000+02:00,4970
2026-07-07T13:18:59.633000+02:00,4990
2026-07-07T13:18:59.683000+02:00,2630
2026-07-07T13:18:59.733000+02:00,3200
2026-07-07T13:18:59.783000+02:00,2610
2026-07-07T13:18:59.834000+02:00,2660
2026-07-07T13:18:59.884000+02:00,3090
2026-07-07T13:18:59.934000+02:00,3270
2026-07-07T13:18:59.984000+02:00,3010
2026-07-07T13:19:00.034000+02:00,3480
2026-07-07T13:19:00.084000+02:00,2009
2026-07-07T13:19:00.134000+02:00,1820
2026-07-07T13:19:00.184000+02:00,1850
2026-07-07T13:19:00.234000+02:00,1490
2026-07-07T13:19:00.284000+02:00,1310
2026-07-07T13:19:00.334000+02:00,1010
2026-07-07T13:19:00.384000+02:00,1030
2026-07-07T13:19:00.434000+02:00,1120
2026-07-07T13:19:00.485000+02:00,1260
2026-07-07T13:19:00.535000+02:00,1040
2026-07-07T13:19:00.585000+02:00,1040
2026-07-07T13:19:00.635000+02:00,1120
2026-07-07T13:19:00.685000+02:00,1070
2026-07-07T13:19:00.735000+02:00,1030
2026-07-07T13:19:00.785000+02:00,1410
2026-07-07T13:19:00.835000+02:00,1260
2026-07-07T13:19:00.885000+02:00,1020
2026-07-07T13:19:00.935000+02:00,1030
2026-07-07T13:19:00.985000+02:00,1010
2026-07-07T13:19:01.035000+02:00,1080
2026-07-07T13:19:01.085000+02:00,1050
2026-07-07T13:19:01.135000+02:00,1110
2026-07-07T13:19:01.185000+02:00,1080
2026-07-07T13:19:01.235000+02:00,1490
2026-07-07T13:19:01.286000+02:00,1300
2026-07-07T13:19:01.336000+02:00,1190
2026-07-07T13:19:01.386000+02:00,1180
2026-07-07T13:19:01.436000+02:00,1090
2026-07-07T13:19:01.486000+02:00,1210
2026-07-07T13:19:01.536000+02:00,1130
2026-07-07T13:19:01.586000+02:00,1050
2026-07-07T13:19:01.636000+02:00,1120
2026-07-07T13:19:01.686000+02:00,1690
2026-07-07T13:19:01.736000+02:00,1190
2026-07-07T13:19:01.786000+02:00,1140
2026-07-07T13:19:01.836000+02:00,960
2026-07-07T13:19:01.886000+02:00,960
2026-07-07T13:19:01.936000+02:00,930
2026-07-07T13:19:01.987000+02:00,920
2026-07-07T13:19:02.037000+02:00,930
2026-07-07T13:19:02.087000+02:00,890
2026-07-07T13:19:02.137000+02:00,1030
2026-07-07T13:19:02.187000+02:00,970
2026-07-07T13:19:02.237000+02:00,1090
2026-07-07T13:19:02.287000+02:00,920
2026-07-07T13:19:02.337000+02:00,1000
2026-07-07T13:19:02.387000+02:00,1500
2026-07-07T13:19:02.437000+02:00,1230
2026-07-07T13:19:02.487000+02:00,1130
2026-07-07T13:19:02.537000+02:00,1170
2026-07-07T13:19:02.587000+02:00,1130
2026-07-07T13:19:02.638000+02:00,1170
2026-07-07T13:19:02.687000+02:00,930
2026-07-07T13:19:02.738000+02:00,1080
2026-07-07T13:19:02.788000+02:00,960
2026-07-07T13:19:02.838000+02:00,1000
2026-07-07T13:19:02.888000+02:00,2200
2026-07-07T13:19:02.938000+02:00,990
2026-07-07T13:19:02.988000+02:00,900
2026-07-07T13:19:03.038000+02:00,1030
2026-07-07T13:19:03.088000+02:00,950
2026-07-07T13:19:03.138000+02:00,1170
2026-07-07T13:19:03.188000+02:00,950
2026-07-07T13:19:03.238000+02:00,1040
2026-07-07T13:19:03.288000+02:00,1250
2026-07-07T13:19:03.339000+02:00,1230
2026-07-07T13:19:03.389000+02:00,1470
2026-07-07T13:19:03.439000+02:00,1200
2026-07-07T13:19:03.489000+02:00,1460
2026-07-07T13:19:03.539000+02:00,1560
2026-07-07T13:19:03.589000+02:00,1180
2026-07-07T13:19:03.639000+02:00,1220
2026-07-07T13:19:03.689000+02:00,1050
2026-07-07T13:19:03.739000+02:00,1010
2026-07-07T13:19:03.789000+02:00,1010
2026-07-07T13:19:03.839000+02:00,1070
2026-07-07T13:19:03.889000+02:00,1050
2026-07-07T13:19:03.939000+02:00,1060
2026-07-07T13:19:03.990000+02:00,1110
2026-07-07T13:19:04.040000+02:00,1290
2026-07-07T13:19:04.090000+02:00,990
2026-07-07T13:19:04.140000+02:00,990
2026-07-07T13:19:04.190000+02:00,990
2026-07-07T13:19:04.240000+02:00,1010
2026-07-07T13:19:04.290000+02:00,1020
2026-07-07T13:19:04.340000+02:00,990
2026-07-07T13:19:04.390000+02:00,1540
2026-07-07T13:19:04.440000+02:00,1030
2026-07-07T13:19:04.490000+02:00,1210
2026-07-07T13:19:04.544000+02:00,1490
2026-07-07T13:19:04.590000+02:00,2430
2026-07-07T13:19:04.644000+02:00,3410
2026-07-07T13:19:04.691000+02:00,4030
2026-07-07T13:19:04.744000+02:00,5150
2026-07-07T13:19:04.791000+02:00,5290
2026-07-07T13:19:04.845000+02:00,3600
2026-07-07T13:19:04.891000+02:00,2830
2026-07-07T13:19:04.945000+02:00,2850
2026-07-07T13:19:04.991000+02:00,2690
2026-07-07T13:19:05.045000+02:00,3550
2026-07-07T13:19:05.091000+02:00,3190
