measurement_timestamp,measurment_value
2026-07-07T13:06:51.189000+02:00,870
2026-07-07T13:06:51.239000+02:00,880
2026-07-07T13:06:51.289000+02:00,940
2026-07-07T13:06:51.339000+02:00,900
2026-07-07T13:06:51.389000+02:00,1140
2026-07-07T13:06:51.439000+02:00,1040
2026-07-07T13:06:51.489000+02:00,870
2026-07-07T13:06:51.539000+02:00,1030
2026-07-07T13:06:51.590000+02:00,1260
2026-07-07T13:06:51.640000+02:00,1020
2026-07-07T13:06:51.690000+02:00,1070
2026-07-07T13:06:51.740000+02:00,950
2026-07-07T13:06:51.790000+02:00,1050
2026-07-07T13:06:51.840000+02:00,1010
2026-07-07T13:06:51.890000+02:00,920
2026-07-07T13:06:51.940000+02:00,1040
2026-07-07T13:06:51.990000+02:00,1120
2026-07-07T13:06:52.040000+02:00,2180
2026-07-07T13:06:52.090000+02:00,2500
2026-07-07T13:06:52.141000+02:00,2310
2026-07-07T13:06:52.191000+02:00,1150
2026-07-07T13:06:52.241000+02:00,890
2026-07-07T13:06:52.291000+02:00,1010
2026-07-07T13:06:52.341000+02:00,1050
2026-07-07T13:06:52.391000+02:00,1410
2026-07-07T13:06:52.441000+02:00,1480
2026-07-07T13:06:52.492000+02:00,870
2026-07-07T13:06:52.542000+02:00,1690
2026-07-07T13:06:52.592000+02:00,1920
2026-07-07T13:06:52.642000+02:00,2700
2026-07-07T13:06:52.692000+02:00,3730
2026-07-07T13:06:52.742000+02:00,4550
2026-07-07T13:06:52.792000+02:00,2970
2026-07-07T13:06:52.842000+02:00,2800
2026-07-07T13:06:52.892000+02:00,3070
2026-07-07T13:06:52.942000+02:00,3310
2026-07-07T13:06:52.993000+02:00,3190
2026-07-07T13:06:53.043000+02:00,3610
2026-07-07T13:06:53.093000+02:00,3240
2026-07-07T13:06:53.143000+02:00,3430
2026-07-07T13:06:53.193000+02:00,3340
2026-07-07T13:06:53.243000+02:00,3220
2026-07-07T13:06:53.293000+02:00,3180
2026-07-07T13:06:53.343000+02:00,2890
2026-07-07T13:06:53.393000+02:00,2820
2026-07-07T13:06:53.443000+02:00,2470
2026-07-07T13:06:53.494000+02:00,2430
2026-07-07T13:06:53.544000+02:00,2230
2026-07-07T13:06:53.594000+02:00,2400
2026-07-07T13:06:53.644000+02:00,2080
2026-07-07T13:06:53.694000+02:00,2220
2026-07-07T13:06:53.744000+02:00,2260
2026-07-07T13:06:53.794000+02:00,2860
2026-07-07T13:06:53.844000+02:00,5600
2026-07-07T13:06:53.898000+02:00,1630
2026-07-07T13:06:53.945000+02:00,1330
2026-07-07T13:06:53.998000+02:00,1280
2026-07-07T13:06:54.045000+02:00,1840
2026-07-07T13:06:54.098000+02:00,1240
2026-07-07T13:06:54.145000+02:00,1180
2026-07-07T13:06:54.198000+02:00,1100
2026-07-07T13:06:54.245000+02:00,1010
2026-07-07T13:06:54.297000+02:00,950
2026-07-07T13:06:54.345000+02:00,930
2026-07-07T13:06:54.397000+02:00,980
2026-07-07T13:06:54.445000+02:00,920
2026-07-07T13:06:54.498000+02:00,1160
2026-07-07T13:06:54.546000+02:00,1260
2026-07-07T13:06:54.598000+02:00,1140
2026-07-07T13:06:54.646000+02:00,1020
2026-07-07T13:06:54.697000+02:00,960
2026-07-07T13:06:54.746000+02:00,960
2026-07-07T13:06:54.798000+02:00,1030
2026-07-07T13:06:54.846000+02:00,920
2026-07-07T13:06:54.897000+02:00,870
2026-07-07T13:06:54.946000+02:00,910
2026-07-07T13:06:54.998000+02:00,1070
2026-07-07T13:06:55.047000+02:00,1180
2026-07-07T13:06:55.098000+02:00,1120
2026-07-07T13:06:55.147000+02:00,1110
2026-07-07T13:06:55.198000+02:00,1090
2026-07-07T13:06:55.247000+02:00,1040
2026-07-07T13:06:55.297000+02:00,990
2026-07-07T13:06:55.347000+02:00,950
2026-07-07T13:06:55.398000+02:00,1260
2026-07-07T13:06:55.447000+02:00,850
2026-07-07T13:06:55.498000+02:00,1010
2026-07-07T13:06:55.548000+02:00,930
2026-07-07T13:06:55.598000+02:00,890
2026-07-07T13:06:55.648000+02:00,1000
2026-07-07T13:06:55.698000+02:00,940
2026-07-07T13:06:55.748000+02:00,900
2026-07-07T13:06:55.798000+02:00,970
2026-07-07T13:06:55.848000+02:00,850
2026-07-07T13:06:55.898000+02:00,880
2026-07-07T13:06:55.948000+02:00,880
2026-07-07T13:06:55.998000+02:00,880
2026-07-07T13:06:56.048000+02:00,1310
2026-07-07T13:06:56.098000+02:00,1000
2026-07-07T13:06:56.148000+02:00,860
2026-07-07T13:06:56.199000+02:00,880
2026-07-07T13:06:56.249000+02:00,980
2026-07-07T13:06:56.299000+02:00,920
2026-07-07T13:06:56.349000+02:00,810
2026-07-07T13:06:56.399000+02:00,900
2026-07-07T13:06:56.449000+02:00,900
2026-07-07T13:06:56.499000+02:00,880
2026-07-07T13:06:56.549000+02:00,890
2026-07-07T13:06:56.599000+02:00,880
2026-07-07T13:06:56.650000+02:00,900
2026-07-07T13:06:56.700000+02:00,1600
2026-07-07T13:06:56.750000+02:00,1160
2026-07-07T13:06:56.800000+02:00,1020
2026-07-07T13:06:56.850000+02:00,940
2026-07-07T13:06:56.900000+02:00,890
2026-07-07T13:06:56.950000+02:00,980
2026-07-07T13:06:57+02:00,930
2026-07-07T13:06:57.050000+02:00,880
2026-07-07T13:06:57.100000+02:00,900
2026-07-07T13:06:57.151000+02:00,1140
2026-07-07T13:06:57.200000+02:00,1290
2026-07-07T13:06:57.251000+02:00,1080
2026-07-07T13:06:57.301000+02:00,1060
2026-07-07T13:06:57.351000+02:00,1010
2026-07-07T13:06:57.401000+02:00,1020
2026-07-07T13:06:57.451000+02:00,1070
2026-07-07T13:06:57.501000+02:00,900
2026-07-07T13:06:57.551000+02:00,960
2026-07-07T13:06:57.601000+02:00,1020
2026-07-07T13:06:57.652000+02:00,1300
2026-07-07T13:06:57.702000+02:00,1180
2026-07-07T13:06:57.752000+02:00,1080
2026-07-07T13:06:57.802000+02:00,2140
2026-07-07T13:06:57.852000+02:00,3010
2026-07-07T13:06:57.902000+02:00,3920
2026-07-07T13:06:57.952000+02:00,3700
2026-07-07T13:06:58.002000+02:00,4480
2026-07-07T13:06:58.052000+02:00,4820
2026-07-07T13:06:58.103000+02:00,4400
2026-07-07T13:06:58.157000+02:00,3330
2026-07-07T13:06:58.203000+02:00,3440
2026-07-07T13:06:58.257000+02:00,3330
2026-07-07T13:06:58.303000+02:00,3390
2026-07-07T13:06:58.357000+02:00,3320
2026-07-07T13:06:58.403000+02:00,3510
2026-07-07T13:06:58.456000+02:00,3270
2026-07-07T13:06:58.503000+02:00,3280
2026-07-07T13:06:58.556000+02:00,3200
2026-07-07T13:06:58.604000+02:00,2470
2026-07-07T13:06:58.656000+02:00,2490
2026-07-07T13:06:58.704000+02:00,2680
2026-07-07T13:06:58.756000+02:00,2280
2026-07-07T13:06:58.804000+02:00,2120
2026-07-07T13:06:58.856000+02:00,2100
2026-07-07T13:06:58.904000+02:00,2340
2026-07-07T13:06:58.956000+02:00,2260
2026-07-07T13:06:59.004000+02:00,3170
2026-07-07T13:06:59.056000+02:00,3090
2026-07-07T13:06:59.104000+02:00,4570
2026-07-07T13:06:59.156000+02:00,1380
2026-07-07T13:06:59.205000+02:00,1720
2026-07-07T13:06:59.256000+02:00,1150
2026-07-07T13:06:59.305000+02:00,1200
2026-07-07T13:06:59.355000+02:00,970
2026-07-07T13:06:59.405000+02:00,1160
2026-07-07T13:06:59.456000+02:00,1070
2026-07-07T13:06:59.505000+02:00,1010
2026-07-07T13:06:59.555000+02:00,990
2026-07-07T13:06:59.606000+02:00,990
2026-07-07T13:06:59.656000+02:00,940
2026-07-07T13:06:59.706000+02:00,1150
2026-07-07T13:06:59.756000+02:00,970
2026-07-07T13:06:59.806000+02:00,930
2026-07-07T13:06:59.856000+02:00,990
2026-07-07T13:06:59.906000+02:00,950
2026-07-07T13:06:59.956000+02:00,910
2026-07-07T13:07:00.006000+02:00,1050
2026-07-07T13:07:00.056000+02:00,1580
2026-07-07T13:07:00.106000+02:00,1060
2026-07-07T13:07:00.156000+02:00,1210
2026-07-07T13:07:00.206000+02:00,1460
2026-07-07T13:07:00.257000+02:00,1100
2026-07-07T13:07:00.307000+02:00,1120
2026-07-07T13:07:00.357000+02:00,900
2026-07-07T13:07:00.407000+02:00,900
2026-07-07T13:07:00.457000+02:00,890
2026-07-07T13:07:00.507000+02:00,960
2026-07-07T13:07:00.557000+02:00,1080
2026-07-07T13:07:00.607000+02:00,950
2026-07-07T13:07:00.657000+02:00,1050
2026-07-07T13:07:00.708000+02:00,930
2026-07-07T13:07:00.758000+02:00,1140
2026-07-07T13:07:00.808000+02:00,1260
2026-07-07T13:07:00.858000+02:00,1310
2026-07-07T13:07:00.908000+02:00,980
2026-07-07T13:07:00.958000+02:00,1040
2026-07-07T13:07:01.008000+02:00,890
2026-07-07T13:07:01.058000+02:00,980
2026-07-07T13:07:01.109000+02:00,940
2026-07-07T13:07:01.158000+02:00,1090
2026-07-07T13:07:01.209000+02:00,920
2026-07-07T13:07:01.259000+02:00,1110
2026-07-07T13:07:01.309000+02:00,1080
2026-07-07T13:07:01.359000+02:00,900
2026-07-07T13:07:01.409000+02:00,960
2026-07-07T13:07:01.459000+02:00,940
2026-07-07T13:07:01.509000+02:00,910
2026-07-07T13:07:01.559000+02:00,1460
2026-07-07T13:07:01.609000+02:00,920
2026-07-07T13:07:01.660000+02:00,940
2026-07-07T13:07:01.710000+02:00,960
2026-07-07T13:07:01.760000+02:00,840
2026-07-07T13:07:01.810000+02:00,940
2026-07-07T13:07:01.860000+02:00,940
2026-07-07T13:07:01.910000+02:00,1460
2026-07-07T13:07:01.960000+02:00,990
2026-07-07T13:07:02.010000+02:00,960
2026-07-07T13:07:02.060000+02:00,1040
2026-07-07T13:07:02.111000+02:00,1110
2026-07-07T13:07:02.161000+02:00,970
2026-07-07T13:07:02.211000+02:00,960
2026-07-07T13:07:02.261000+02:00,1260
2026-07-07T13:07:02.315000+02:00,1260
2026-07-07T13:07:02.361000+02:00,1150
2026-07-07T13:07:02.415000+02:00,1060
2026-07-07T13:07:02.461000+02:00,930
2026-07-07T13:07:02.515000+02:00,1040
2026-07-07T13:07:02.561000+02:00,1520
2026-07-07T13:07:02.615000+02:00,1260
2026-07-07T13:07:02.662000+02:00,1020
2026-07-07T13:07:02.715000+02:00,1030
2026-07-07T13:07:02.762000+02:00,1020
2026-07-07T13:07:02.815000+02:00,1040
2026-07-07T13:07:02.862000+02:00,1040
2026-07-07T13:07:02.915000+02:00,1420
2026-07-07T13:07:02.962000+02:00,1910
2026-07-07T13:07:03.015000+02:00,3790
2026-07-07T13:07:03.062000+02:00,4860
2026-07-07T13:07:03.114000+02:00,3590
2026-07-07T13:07:03.163000+02:00,2400
2026-07-07T13:07:03.214000+02:00,3370
2026-07-07T13:07:03.263000+02:00,3230
2026-07-07T13:07:03.314000+02:00,3150
2026-07-07T13:07:03.363000+02:00,2850
2026-07-07T13:07:03.414000+02:00,3400
2026-07-07T13:07:03.463000+02:00,3060
2026-07-07T13:07:03.514000+02:00,3610
2026-07-07T13:07:03.563000+02:00,3100
2026-07-07T13:07:03.614000+02:00,3260
2026-07-07T13:07:03.664000+02:00,3020
2026-07-07T13:07:03.714000+02:00,2920
2026-07-07T13:07:03.764000+02:00,2520
2026-07-07T13:07:03.814000+02:00,2520
2026-07-07T13:07:03.864000+02:00,2080
2026-07-07T13:07:03.914000+02:00,2070
2026-07-07T13:07:03.964000+02:00,2150
2026-07-07T13:07:04.014000+02:00,2280
2026-07-07T13:07:04.065000+02:00,2300
2026-07-07T13:07:04.114000+02:00,2700
2026-07-07T13:07:04.165000+02:00,3460
2026-07-07T13:07:04.215000+02:00,4430
2026-07-07T13:07:04.265000+02:00,1560
2026-07-07T13:07:04.315000+02:00,1330
2026-07-07T13:07:04.365000+02:00,1730
2026-07-07T13:07:04.415000+02:00,1560
2026-07-07T13:07:04.465000+02:00,1260
2026-07-07T13:07:04.515000+02:00,1120
2026-07-07T13:07:04.566000+02:00,1190
2026-07-07T13:07:04.616000+02:00,1010
2026-07-07T13:07:04.666000+02:00,1040
2026-07-07T13:07:04.716000+02:00,1020
2026-07-07T13:07:04.766000+02:00,970
2026-07-07T13:07:04.816000+02:00,1060
2026-07-07T13:07:04.866000+02:00,920
2026-07-07T13:07:04.916000+02:00,1010
2026-07-07T13:07:04.966000+02:00,1020
2026-07-07T13:07:05.017000+02:00,1060
2026-07-07T13:07:05.067000+02:00,960
2026-07-07T13:07:05.117000+02:00,1020
2026-07-07T13:07:05.167000+02:00,1010
2026-07-07T13:07:05.217000+02:00,930
2026-07-07T13:07:05.267000+02:00,840
2026-07-07T13:07:05.317000+02:00,870
2026-07-07T13:07:05.367000+02:00,1290
2026-07-07T13:07:05.417000+02:00,1100
2026-07-07T13:07:05.467000+02:00,1100
2026-07-07T13:07:05.518000+02:00,1150
2026-07-07T13:07:05.568000+02:00,1400
2026-07-07T13:07:05.618000+02:00,1130
2026-07-07T13:07:05.668000+02:00,950
2026-07-07T13:07:05.718000+02:00,880
2026-07-07T13:07:05.768000+02:00,1250
2026-07-07T13:07:05.818000+02:00,950
2026-07-07T13:07:05.868000+02:00,950
2026-07-07T13:07:05.918000+02:00,900
2026-07-07T13:07:05.968000+02:00,890
2026-07-07T13:07:06.019000+02:00,980
2026-07-07T13:07:06.069000+02:00,910
2026-07-07T13:07:06.119000+02:00,950
2026-07-07T13:07:06.172000+02:00,920
2026-07-07T13:07:06.219000+02:00,1310
2026-07-07T13:07:06.272000+02:00,990
2026-07-07T13:07:06.319000+02:00,730
2026-07-07T13:07:06.372000+02:00,880
2026-07-07T13:07:06.419000+02:00,830
2026-07-07T13:07:06.473000+02:00,1280
2026-07-07T13:07:06.520000+02:00,1220
2026-07-07T13:07:06.572000+02:00,1070
2026-07-07T13:07:06.620000+02:00,910
2026-07-07T13:07:06.672000+02:00,960
2026-07-07T13:07:06.720000+02:00,830
2026-07-07T13:07:06.772000+02:00,890
2026-07-07T13:07:06.820000+02:00,890
2026-07-07T13:07:06.872000+02:00,930
2026-07-07T13:07:06.920000+02:00,790
2026-07-07T13:07:06.972000+02:00,1180
2026-07-07T13:07:07.021000+02:00,1390
2026-07-07T13:07:07.072000+02:00,1140
2026-07-07T13:07:07.121000+02:00,1000
2026-07-07T13:07:07.172000+02:00,1020
2026-07-07T13:07:07.221000+02:00,1010
2026-07-07T13:07:07.271000+02:00,980
2026-07-07T13:07:07.321000+02:00,990
2026-07-07T13:07:07.371000+02:00,910
2026-07-07T13:07:07.421000+02:00,940
2026-07-07T13:07:07.472000+02:00,940
2026-07-07T13:07:07.522000+02:00,920
2026-07-07T13:07:07.572000+02:00,990
2026-07-07T13:07:07.622000+02:00,1060
2026-07-07T13:07:07.672000+02:00,1050
2026-07-07T13:07:07.722000+02:00,990
2026-07-07T13:07:07.772000+02:00,1060
2026-07-07T13:07:07.822000+02:00,970
2026-07-07T13:07:07.872000+02:00,940
2026-07-07T13:07:07.923000+02:00,930
2026-07-07T13:07:07.973000+02:00,880
2026-07-07T13:07:08.023000+02:00,2320
2026-07-07T13:07:08.073000+02:00,2460
2026-07-07T13:07:08.123000+02:00,3820
2026-07-07T13:07:08.173000+02:00,3220
2026-07-07T13:07:08.223000+02:00,3240
2026-07-07T13:07:08.273000+02:00,5210
2026-07-07T13:07:08.323000+02:00,5250
2026-07-07T13:07:08.374000+02:00,3070
2026-07-07T13:07:08.424000+02:00,2760
2026-07-07T13:07:08.474000+02:00,2900
2026-07-07T13:07:08.524000+02:00,2680
2026-07-07T13:07:08.574000+02:00,2630
2026-07-07T13:07:08.624000+02:00,2960
2026-07-07T13:07:08.674000+02:00,2860
2026-07-07T13:07:08.724000+02:00,2990
2026-07-07T13:07:08.774000+02:00,3100
2026-07-07T13:07:08.824000+02:00,2710
2026-07-07T13:07:08.874000+02:00,2760
2026-07-07T13:07:08.925000+02:00,2150
2026-07-07T13:07:08.975000+02:00,2100
2026-07-07T13:07:09.025000+02:00,2080
2026-07-07T13:07:09.075000+02:00,2160
2026-07-07T13:07:09.125000+02:00,2020
2026-07-07T13:07:09.175000+02:00,2080
2026-07-07T13:07:09.225000+02:00,2530
2026-07-07T13:07:09.275000+02:00,3670
2026-07-07T13:07:09.325000+02:00,6050
2026-07-07T13:07:09.376000+02:00,1550
2026-07-07T13:07:09.426000+02:00,1670
2026-07-07T13:07:09.476000+02:00,1220
2026-07-07T13:07:09.526000+02:00,1180
2026-07-07T13:07:09.576000+02:00,1110
2026-07-07T13:07:09.626000+02:00,1270
2026-07-07T13:07:09.676000+02:00,1030
2026-07-07T13:07:09.726000+02:00,1000
2026-07-07T13:07:09.776000+02:00,930
2026-07-07T13:07:09.826000+02:00,920
2026-07-07T13:07:09.877000+02:00,1030
2026-07-07T13:07:09.930000+02:00,960
2026-07-07T13:07:09.977000+02:00,1000
2026-07-07T13:07:10.030000+02:00,980
2026-07-07T13:07:10.077000+02:00,1260
2026-07-07T13:07:10.131000+02:00,1190
2026-07-07T13:07:10.177000+02:00,1200
2026-07-07T13:07:10.230000+02:00,1130
2026-07-07T13:07:10.277000+02:00,1000
2026-07-07T13:07:10.330000+02:00,980
2026-07-07T13:07:10.377000+02:00,990
2026-07-07T13:07:10.430000+02:00,1020
2026-07-07T13:07:10.478000+02:00,1210
2026-07-07T13:07:10.530000+02:00,1130
2026-07-07T13:07:10.578000+02:00,1160
2026-07-07T13:07:10.630000+02:00,1150
2026-07-07T13:07:10.678000+02:00,1090
2026-07-07T13:07:10.730000+02:00,890
2026-07-07T13:07:10.778000+02:00,950
2026-07-07T13:07:10.830000+02:00,1160
2026-07-07T13:07:10.879000+02:00,1020
2026-07-07T13:07:10.929000+02:00,930
2026-07-07T13:07:10.979000+02:00,850
2026-07-07T13:07:11.029000+02:00,930
2026-07-07T13:07:11.079000+02:00,860
2026-07-07T13:07:11.129000+02:00,900
2026-07-07T13:07:11.179000+02:00,870
2026-07-07T13:07:11.229000+02:00,800
2026-07-07T13:07:11.279000+02:00,840
2026-07-07T13:07:11.329000+02:00,840
2026-07-07T13:07:11.380000+02:00,900
2026-07-07T13:07:11.430000+02:00,950
2026-07-07T13:07:11.480000+02:00,970
2026-07-07T13:07:11.530000+02:00,1110
2026-07-07T13:07:11.580000+02:00,930
2026-07-07T13:07:11.630000+02:00,900
2026-07-07T13:07:11.680000+02:00,880
2026-07-07T13:07:11.730000+02:00,860
2026-07-07T13:07:11.780000+02:00,900
2026-07-07T13:07:11.831000+02:00,920
2026-07-07T13:07:11.881000+02:00,890
2026-07-07T13:07:11.931000+02:00,850
2026-07-07T13:07:11.981000+02:00,830
2026-07-07T13:07:12.031000+02:00,830
2026-07-07T13:07:12.081000+02:00,950
2026-07-07T13:07:12.131000+02:00,1120
2026-07-07T13:07:12.181000+02:00,1260
2026-07-07T13:07:12.231000+02:00,1090
2026-07-07T13:07:12.281000+02:00,1010
2026-07-07T13:07:12.331000+02:00,1040
2026-07-07T13:07:12.382000+02:00,1070
2026-07-07T13:07:12.432000+02:00,950
2026-07-07T13:07:12.482000+02:00,970
2026-07-07T13:07:12.532000+02:00,940
2026-07-07T13:07:12.582000+02:00,900
2026-07-07T13:07:12.632000+02:00,1410
2026-07-07T13:07:12.682000+02:00,1240
2026-07-07T13:07:12.732000+02:00,1020
2026-07-07T13:07:12.783000+02:00,1000
2026-07-07T13:07:12.833000+02:00,970
2026-07-07T13:07:12.883000+02:00,960
2026-07-07T13:07:12.933000+02:00,960
2026-07-07T13:07:12.983000+02:00,1410
2026-07-07T13:07:13.033000+02:00,1110
2026-07-07T13:07:13.083000+02:00,960
2026-07-07T13:07:13.133000+02:00,1350
2026-07-07T13:07:13.183000+02:00,1620
2026-07-07T13:07:13.233000+02:00,2470
2026-07-07T13:07:13.283000+02:00,3390
2026-07-07T13:07:13.333000+02:00,5590
2026-07-07T13:07:13.384000+02:00,4780
2026-07-07T13:07:13.434000+02:00,3570
2026-07-07T13:07:13.484000+02:00,3650
2026-07-07T13:07:13.534000+02:00,3380
2026-07-07T13:07:13.584000+02:00,3330
2026-07-07T13:07:13.634000+02:00,3250
2026-07-07T13:07:13.684000+02:00,3050
2026-07-07T13:07:13.734000+02:00,2940
2026-07-07T13:07:13.784000+02:00,3370
2026-07-07T13:07:13.835000+02:00,2920
2026-07-07T13:07:13.885000+02:00,3540
2026-07-07T13:07:13.935000+02:00,3490
2026-07-07T13:07:13.989000+02:00,3080
2026-07-07T13:07:14.035000+02:00,2380
2026-07-07T13:07:14.089000+02:00,2740
2026-07-07T13:07:14.135000+02:00,2250
2026-07-07T13:07:14.189000+02:00,2270
2026-07-07T13:07:14.235000+02:00,2190
2026-07-07T13:07:14.289000+02:00,2570
2026-07-07T13:07:14.336000+02:00,2620
2026-07-07T13:07:14.389000+02:00,4480
2026-07-07T13:07:14.436000+02:00,2740
2026-07-07T13:07:14.489000+02:00,1940
2026-07-07T13:07:14.536000+02:00,1300
2026-07-07T13:07:14.589000+02:00,1170
2026-07-07T13:07:14.636000+02:00,1610
2026-07-07T13:07:14.689000+02:00,1090
2026-07-07T13:07:14.736000+02:00,960
2026-07-07T13:07:14.789000+02:00,1060
2026-07-07T13:07:14.836000+02:00,1040
2026-07-07T13:07:14.888000+02:00,990
2026-07-07T13:07:14.937000+02:00,1030
2026-07-07T13:07:14.988000+02:00,980
2026-07-07T13:07:15.037000+02:00,870
2026-07-07T13:07:15.089000+02:00,1020
2026-07-07T13:07:15.137000+02:00,950
2026-07-07T13:07:15.188000+02:00,940
2026-07-07T13:07:15.237000+02:00,940
2026-07-07T13:07:15.289000+02:00,1050
2026-07-07T13:07:15.337000+02:00,1000
2026-07-07T13:07:15.388000+02:00,960
2026-07-07T13:07:15.438000+02:00,1040
2026-07-07T13:07:15.488000+02:00,930
2026-07-07T13:07:15.538000+02:00,920
2026-07-07T13:07:15.588000+02:00,1410
2026-07-07T13:07:15.638000+02:00,1240
2026-07-07T13:07:15.688000+02:00,1110
2026-07-07T13:07:15.738000+02:00,1140
2026-07-07T13:07:15.788000+02:00,1210
2026-07-07T13:07:15.838000+02:00,1170
2026-07-07T13:07:15.889000+02:00,1060
2026-07-07T13:07:15.939000+02:00,930
2026-07-07T13:07:15.989000+02:00,1670
2026-07-07T13:07:16.039000+02:00,1090
2026-07-07T13:07:16.089000+02:00,970
2026-07-07T13:07:16.139000+02:00,830
2026-07-07T13:07:16.189000+02:00,880
2026-07-07T13:07:16.239000+02:00,1050
2026-07-07T13:07:16.290000+02:00,1140
2026-07-07T13:07:16.340000+02:00,1130
2026-07-07T13:07:16.390000+02:00,950
2026-07-07T13:07:16.440000+02:00,970
2026-07-07T13:07:16.490000+02:00,880
2026-07-07T13:07:16.540000+02:00,840
2026-07-07T13:07:16.590000+02:00,850
2026-07-07T13:07:16.640000+02:00,880
2026-07-07T13:07:16.690000+02:00,950
2026-07-07T13:07:16.740000+02:00,1010
2026-07-07T13:07:16.790000+02:00,870
2026-07-07T13:07:16.841000+02:00,950
2026-07-07T13:07:16.891000+02:00,820
2026-07-07T13:07:16.941000+02:00,870
2026-07-07T13:07:16.991000+02:00,850
2026-07-07T13:07:17.041000+02:00,920
2026-07-07T13:07:17.091000+02:00,780
2026-07-07T13:07:17.141000+02:00,930
2026-07-07T13:07:17.191000+02:00,850
2026-07-07T13:07:17.241000+02:00,820
2026-07-07T13:07:17.291000+02:00,1310
2026-07-07T13:07:17.341000+02:00,1240
2026-07-07T13:07:17.392000+02:00,970
2026-07-07T13:07:17.442000+02:00,960
2026-07-07T13:07:17.492000+02:00,950
2026-07-07T13:07:17.542000+02:00,960
2026-07-07T13:07:17.592000+02:00,990
2026-07-07T13:07:17.642000+02:00,1110
2026-07-07T13:07:17.692000+02:00,970
2026-07-07T13:07:17.742000+02:00,1290
2026-07-07T13:07:17.792000+02:00,1240
2026-07-07T13:07:17.843000+02:00,1250
2026-07-07T13:07:17.893000+02:00,970
2026-07-07T13:07:17.943000+02:00,940
2026-07-07T13:07:17.993000+02:00,870
2026-07-07T13:07:18.043000+02:00,950
2026-07-07T13:07:18.093000+02:00,940
2026-07-07T13:07:18.143000+02:00,1140
2026-07-07T13:07:18.193000+02:00,1040
2026-07-07T13:07:18.243000+02:00,990
2026-07-07T13:07:18.293000+02:00,990
2026-07-07T13:07:18.344000+02:00,1110
2026-07-07T13:07:18.394000+02:00,2880
2026-07-07T13:07:18.447000+02:00,3610
2026-07-07T13:07:18.494000+02:00,4690
2026-07-07T13:07:18.547000+02:00,4040
2026-07-07T13:07:18.594000+02:00,3350
2026-07-07T13:07:18.647000+02:00,2730
2026-07-07T13:07:18.694000+02:00,3460
2026-07-07T13:07:18.747000+02:00,2300
2026-07-07T13:07:18.794000+02:00,3350
2026-07-07T13:07:18.847000+02:00,3150
2026-07-07T13:07:18.895000+02:00,3380
2026-07-07T13:07:18.947000+02:00,3420
2026-07-07T13:07:18.995000+02:00,3240
2026-07-07T13:07:19.047000+02:00,2690
2026-07-07T13:07:19.095000+02:00,3120
2026-07-07T13:07:19.147000+02:00,2760
2026-07-07T13:07:19.195000+02:00,3180
2026-07-07T13:07:19.247000+02:00,2710
2026-07-07T13:07:19.296000+02:00,2570
2026-07-07T13:07:19.347000+02:00,2090
2026-07-07T13:07:19.396000+02:00,1920
2026-07-07T13:07:19.447000+02:00,2260
2026-07-07T13:07:19.496000+02:00,2130
2026-07-07T13:07:19.547000+02:00,2790
2026-07-07T13:07:19.596000+02:00,4440
2026-07-07T13:07:19.647000+02:00,2290
2026-07-07T13:07:19.696000+02:00,1430
2026-07-07T13:07:19.747000+02:00,1950
2026-07-07T13:07:19.797000+02:00,1300
2026-07-07T13:07:19.847000+02:00,1220
2026-07-07T13:07:19.897000+02:00,1080
2026-07-07T13:07:19.947000+02:00,1040
2026-07-07T13:07:19.997000+02:00,950
2026-07-07T13:07:20.047000+02:00,1020
2026-07-07T13:07:20.097000+02:00,920
2026-07-07T13:07:20.147000+02:00,930
